file,group,subject,condition,variable,value
20_RCE_17,low,20,RCE,tot_persistence,0.47966004994194184
20_IND1_0,low,20,IND1,tot_persistence,0.48636590819139547
20_IND1_1,low,20,IND1,tot_persistence,0.501075782106811
20_IND1_2,low,20,IND1,tot_persistence,0.5514540910846925
20_IND1_3,low,20,IND1,tot_persistence,0.49333262521245147
20_IND1_4,low,20,IND1,tot_persistence,0.5536337016656108
20_IND1_5,low,20,IND1,tot_persistence,0.4668453827749133
20_IND1_6,low,20,IND1,tot_persistence,0.5270343008071092
20_IND1_7,low,20,IND1,tot_persistence,0.4789272645990426
20_IND1_8,low,20,IND1,tot_persistence,0.4840892804202841
20_IND1_9,low,20,IND1,tot_persistence,0.505260258458175
20_IND1_10,low,20,IND1,tot_persistence,0.5271291145083932
20_IND1_11,low,20,IND1,tot_persistence,0.5022478317697889
20_IND1_12,low,20,IND1,tot_persistence,0.5763877266975008
20_IND1_13,low,20,IND1,tot_persistence,0.5263219607654906
20_IND1_14,low,20,IND1,tot_persistence,0.507325950440481
20_IND1_15,low,20,IND1,tot_persistence,0.5319125223638507
20_IND1_16,low,20,IND1,tot_persistence,0.5379329571595364
20_IND1_17,low,20,IND1,tot_persistence,0.4356459059599575
20_IND2_0,low,20,IND2,tot_persistence,0.48901992629252705
20_IND2_1,low,20,IND2,tot_persistence,0.49563155709007495
20_IND2_2,low,20,IND2,tot_persistence,0.38948150052094765
20_IND2_3,low,20,IND2,tot_persistence,0.40540323474307866
20_IND2_4,low,20,IND2,tot_persistence,0.5421509369408573
20_IND2_5,low,20,IND2,tot_persistence,0.38304484047694626
20_IND2_6,low,20,IND2,tot_persistence,0.5356192555514008
20_IND2_7,low,20,IND2,tot_persistence,0.45447639320095196
20_IND2_8,low,20,IND2,tot_persistence,0.49811067382846785
20_IND2_9,low,20,IND2,tot_persistence,0.523396518592043
20_IND2_10,low,20,IND2,tot_persistence,0.5233405007515978
20_IND2_11,low,20,IND2,tot_persistence,0.5205488447817719
20_IND2_12,low,20,IND2,tot_persistence,0.5416146969199199
20_IND2_13,low,20,IND2,tot_persistence,0.5093015921215547
20_IND2_14,low,20,IND2,tot_persistence,0.45415178583815097
20_IND2_15,low,20,IND2,tot_persistence,0.39646152281840674
20_IND2_16,low,20,IND2,tot_persistence,0.5345063740503541
20_IND2_17,low,20,IND2,tot_persistence,0.411604897283286
20_NH_0,low,20,NH,tot_persistence,0.4797024799964951
20_NH_1,low,20,NH,tot_persistence,0.5528948400380654
20_NH_2,low,20,NH,tot_persistence,0.5096951203060738
20_NH_3,low,20,NH,tot_persistence,0.46401239349680284
20_NH_4,low,20,NH,tot_persistence,0.5405073079246658
20_NH_5,low,20,NH,tot_persistence,0.45488514341431885
20_NH_6,low,20,NH,tot_persistence,0.5071947225846508
20_NH_7,low,20,NH,tot_persistence,0.46829209556056606
20_NH_8,low,20,NH,tot_persistence,0.4104691789521181
20_NH_9,low,20,NH,tot_persistence,0.4359378204135826
20_NH_10,low,20,NH,tot_persistence,0.534117270176349
20_NH_11,low,20,NH,tot_persistence,0.46507557674494543
20_NH_12,low,20,NH,tot_persistence,0.5523240746235656
20_NH_13,low,20,NH,tot_persistence,0.5902376398077546
20_NH_14,low,20,NH,tot_persistence,0.4506534366675799
20_NH_15,low,20,NH,tot_persistence,0.5153468924004684
20_NH_16,low,20,NH,tot_persistence,0.3666622587804963
20_NH_17,low,20,NH,tot_persistence,0.4679923278733647
20_POST_0,low,20,POST,tot_persistence,0.5141911153009715
20_POST_1,low,20,POST,tot_persistence,0.38081116985425617
20_POST_2,low,20,POST,tot_persistence,0.519770599982163
20_POST_3,low,20,POST,tot_persistence,0.551955217870188
20_POST_4,low,20,POST,tot_persistence,0.4607255194321665
20_POST_5,low,20,POST,tot_persistence,0.5577208827651332
20_POST_6,low,20,POST,tot_persistence,0.46171043939859224
20_POST_7,low,20,POST,tot_persistence,0.5023417023327114
20_POST_8,low,20,POST,tot_persistence,0.4979368062257779
20_POST_9,low,20,POST,tot_persistence,0.5727827756386803
20_POST_10,low,20,POST,tot_persistence,0.4522557582932687
20_POST_11,low,20,POST,tot_persistence,0.5597481136061372
20_POST_12,low,20,POST,tot_persistence,0.4763571364669693
20_POST_13,low,20,POST,tot_persistence,0.48779151388434505
20_POST_14,low,20,POST,tot_persistence,0.5613268148983693
20_POST_15,low,20,POST,tot_persistence,0.451397260405111
20_POST_16,low,20,POST,tot_persistence,0.4752575332406036
20_POST_17,low,20,POST,tot_persistence,0.4720791986662401
21_ROE_0,low,21,ROE,tot_persistence,0.62578020990525
21_ROE_1,low,21,ROE,tot_persistence,0.5738915654855387
21_ROE_2,low,21,ROE,tot_persistence,0.6414954736587951
21_ROE_3,low,21,ROE,tot_persistence,0.674767571694391
21_ROE_4,low,21,ROE,tot_persistence,0.6508814785852169
21_ROE_5,low,21,ROE,tot_persistence,0.7215502543282153
21_ROE_6,low,21,ROE,tot_persistence,0.5849485310129362
21_ROE_7,low,21,ROE,tot_persistence,0.6781049454851177
21_ROE_8,low,21,ROE,tot_persistence,0.6734545272038388
21_ROE_9,low,21,ROE,tot_persistence,0.6203066411054536
21_ROE_10,low,21,ROE,tot_persistence,0.6804286909293136
21_ROE_11,low,21,ROE,tot_persistence,0.672556806984088
21_ROE_12,low,21,ROE,tot_persistence,0.6379089102681876
21_ROE_13,low,21,ROE,tot_persistence,0.6632922459805
21_ROE_14,low,21,ROE,tot_persistence,0.6489964820702189
21_ROE_15,low,21,ROE,tot_persistence,0.6816527242145721
21_ROE_16,low,21,ROE,tot_persistence,0.6091879282071309
21_ROE_17,low,21,ROE,tot_persistence,0.6088128988340392
21_RCE_0,low,21,RCE,tot_persistence,0.5968227651656882
21_RCE_1,low,21,RCE,tot_persistence,0.7342903126962161
21_RCE_2,low,21,RCE,tot_persistence,0.7356693250592942
21_RCE_3,low,21,RCE,tot_persistence,0.7148608242885405
21_RCE_4,low,21,RCE,tot_persistence,0.7291747129733518
21_RCE_5,low,21,RCE,tot_persistence,0.7257704559668233
21_RCE_6,low,21,RCE,tot_persistence,0.737979444290124
21_RCE_7,low,21,RCE,tot_persistence,0.6981849066581841
21_RCE_8,low,21,RCE,tot_persistence,0.6936075053894604
21_RCE_9,low,21,RCE,tot_persistence,0.6537001171675462
21_RCE_10,low,21,RCE,tot_persistence,0.7006510258934835
21_RCE_11,low,21,RCE,tot_persistence,0.6761417117782057
21_RCE_12,low,21,RCE,tot_persistence,0.672450904669332
21_RCE_13,low,21,RCE,tot_persistence,0.6998547462759034
21_RCE_14,low,21,RCE,tot_persistence,0.7597068971546189
21_RCE_15,low,21,RCE,tot_persistence,0.6957355404208623
21_RCE_16,low,21,RCE,tot_persistence,0.6685466369404817
21_RCE_17,low,21,RCE,tot_persistence,0.6884049892476405
21_IND1_0,low,21,IND1,tot_persistence,0.6321263185620363
21_IND1_1,low,21,IND1,tot_persistence,0.6570165287876186
21_IND1_2,low,21,IND1,tot_persistence,0.654022235953958
21_IND1_3,low,21,IND1,tot_persistence,0.6788095587597286
21_IND1_4,low,21,IND1,tot_persistence,0.6533532686188606
21_IND1_5,low,21,IND1,tot_persistence,0.6628138280403938
21_IND1_6,low,21,IND1,tot_persistence,0.6982651555205099
21_IND1_7,low,21,IND1,tot_persistence,0.6640428335863948
21_IND1_8,low,21,IND1,tot_persistence,0.6832504825418841
21_IND1_9,low,21,IND1,tot_persistence,0.7291288953645372
21_IND1_10,low,21,IND1,tot_persistence,0.6649308416321895
21_IND1_11,low,21,IND1,tot_persistence,0.7079729207576442
21_IND1_12,low,21,IND1,tot_persistence,0.6572512318482933
21_IND1_13,low,21,IND1,tot_persistence,0.6560388268531581
21_IND1_14,low,21,IND1,tot_persistence,0.6884449242541483
21_IND1_15,low,21,IND1,tot_persistence,0.6632960839723202
21_IND1_16,low,21,IND1,tot_persistence,0.6675111972516555
21_IND1_17,low,21,IND1,tot_persistence,0.6560368637064072
21_IND2_0,low,21,IND2,tot_persistence,0.686770800849578
21_IND2_1,low,21,IND2,tot_persistence,0.6974928875068283
21_IND2_2,low,21,IND2,tot_persistence,0.764318360076174
21_IND2_3,low,21,IND2,tot_persistence,0.6606608642646196
21_IND2_4,low,21,IND2,tot_persistence,0.7230778321932807
21_IND2_5,low,21,IND2,tot_persistence,0.7145787832194843
21_IND2_6,low,21,IND2,tot_persistence,0.7131130167900841
21_IND2_7,low,21,IND2,tot_persistence,0.6918687449650462
21_IND2_8,low,21,IND2,tot_persistence,0.7056870947923449
21_IND2_9,low,21,IND2,tot_persistence,0.6932489714970373
21_IND2_10,low,21,IND2,tot_persistence,0.6761384778201848
21_IND2_11,low,21,IND2,tot_persistence,0.684466684877933
21_IND2_12,low,21,IND2,tot_persistence,0.6766539182701597
21_IND2_13,low,21,IND2,tot_persistence,0.6496971213417505
21_IND2_14,low,21,IND2,tot_persistence,0.6756117530141064
21_IND2_15,low,21,IND2,tot_persistence,0.6138314912135245
21_IND2_16,low,21,IND2,tot_persistence,0.6370038633332576
21_IND2_17,low,21,IND2,tot_persistence,0.729054806793437
21_NH_0,low,21,NH,tot_persistence,0.6615115959592069
21_NH_1,low,21,NH,tot_persistence,0.6769434708192129
21_NH_2,low,21,NH,tot_persistence,0.6669970910907926
21_NH_3,low,21,NH,tot_persistence,0.6137133175779346
21_NH_4,low,21,NH,tot_persistence,0.7132086170747416
21_NH_5,low,21,NH,tot_persistence,0.6622611733270138
21_NH_6,low,21,NH,tot_persistence,0.674029684657822
21_NH_7,low,21,NH,tot_persistence,0.6734882340469066
21_NH_8,low,21,NH,tot_persistence,0.7028823298449969
21_NH_9,low,21,NH,tot_persistence,0.6911399599526509
21_NH_10,low,21,NH,tot_persistence,0.71063175990534
21_NH_11,low,21,NH,tot_persistence,0.7149235539931468
21_NH_12,low,21,NH,tot_persistence,0.7095163699278728
21_NH_13,low,21,NH,tot_persistence,0.6518726830250413
21_NH_14,low,21,NH,tot_persistence,0.6644044388225983
21_NH_15,low,21,NH,tot_persistence,0.6650728574715156
21_NH_16,low,21,NH,tot_persistence,0.6188753704357581
21_NH_17,low,21,NH,tot_persistence,0.6478063474397148
21_POST_0,low,21,POST,tot_persistence,0.6682079988466424
21_POST_1,low,21,POST,tot_persistence,0.6482769063798423
21_POST_2,low,21,POST,tot_persistence,0.6449425860218697
21_POST_3,low,21,POST,tot_persistence,0.6023110236389764
21_POST_4,low,21,POST,tot_persistence,0.7324047415110422
21_POST_5,low,21,POST,tot_persistence,0.6909222099670521
21_POST_6,low,21,POST,tot_persistence,0.6199196280332517
21_POST_7,low,21,POST,tot_persistence,0.632943255234769
21_POST_8,low,21,POST,tot_persistence,0.6271315502964069
21_POST_9,low,21,POST,tot_persistence,0.6845834494752228
21_POST_10,low,21,POST,tot_persistence,0.6485874765257584
21_POST_11,low,21,POST,tot_persistence,0.7042674510702464
21_POST_12,low,21,POST,tot_persistence,0.6222364359033441
21_POST_13,low,21,POST,tot_persistence,0.6588498827526637
21_POST_14,low,21,POST,tot_persistence,0.6838954114641956
21_POST_15,low,21,POST,tot_persistence,0.6599976059993189
21_POST_16,low,21,POST,tot_persistence,0.7527610032031488
21_POST_17,low,21,POST,tot_persistence,0.7040626145760541
22_ROE_0,low,22,ROE,tot_persistence,0.8539045368404427
22_ROE_1,low,22,ROE,tot_persistence,0.8240753879022339
22_ROE_2,low,22,ROE,tot_persistence,0.7505228695070784
22_ROE_3,low,22,ROE,tot_persistence,0.742178026690475
22_ROE_4,low,22,ROE,tot_persistence,0.7525850682814818
22_ROE_5,low,22,ROE,tot_persistence,0.7713673733461294
22_ROE_6,low,22,ROE,tot_persistence,0.7132237725282364
22_ROE_7,low,22,ROE,tot_persistence,0.7391803371112055
22_ROE_8,low,22,ROE,tot_persistence,0.6868789357040226
22_ROE_9,low,22,ROE,tot_persistence,0.6986042988523308
22_ROE_10,low,22,ROE,tot_persistence,0.6853899207955028
22_ROE_11,low,22,ROE,tot_persistence,0.7184346421667888
22_ROE_12,low,22,ROE,tot_persistence,0.761566179395103
22_ROE_13,low,22,ROE,tot_persistence,0.7364401736872968
22_ROE_14,low,22,ROE,tot_persistence,0.7431657374658402
22_ROE_15,low,22,ROE,tot_persistence,0.8313503259950769
22_ROE_16,low,22,ROE,tot_persistence,0.8295265659973493
22_ROE_17,low,22,ROE,tot_persistence,0.6821387044783904
22_RCE_0,low,22,RCE,tot_persistence,0.7471857583996327
22_RCE_1,low,22,RCE,tot_persistence,0.6820181154747089
22_RCE_2,low,22,RCE,tot_persistence,0.6844054486930697
22_RCE_3,low,22,RCE,tot_persistence,0.6905650585123991
22_RCE_4,low,22,RCE,tot_persistence,0.7030447224457514
22_RCE_5,low,22,RCE,tot_persistence,0.710920670989476
22_RCE_6,low,22,RCE,tot_persistence,0.7086918943110176
22_RCE_7,low,22,RCE,tot_persistence,0.6996318064983463
22_RCE_8,low,22,RCE,tot_persistence,0.6941367067421853
22_RCE_9,low,22,RCE,tot_persistence,0.7541662352824868
22_RCE_10,low,22,RCE,tot_persistence,0.6981378973907044
22_RCE_11,low,22,RCE,tot_persistence,0.7111309723465675
22_RCE_12,low,22,RCE,tot_persistence,0.7042859370270923
22_RCE_13,low,22,RCE,tot_persistence,0.7424358631988667
22_RCE_14,low,22,RCE,tot_persistence,0.7175038180639005
22_RCE_15,low,22,RCE,tot_persistence,0.6941231856907258
22_RCE_16,low,22,RCE,tot_persistence,0.7247698250571585
22_RCE_17,low,22,RCE,tot_persistence,0.6715800328808019
22_IND1_0,low,22,IND1,tot_persistence,0.7214273186301957
22_IND1_1,low,22,IND1,tot_persistence,0.6789433515711393
22_IND1_2,low,22,IND1,tot_persistence,0.7006796240689274
22_IND1_3,low,22,IND1,tot_persistence,0.7104719757548553
22_IND1_4,low,22,IND1,tot_persistence,0.6694240795329944
22_IND1_5,low,22,IND1,tot_persistence,0.6929710755760339
22_IND1_6,low,22,IND1,tot_persistence,0.6965688785088604
22_IND1_7,low,22,IND1,tot_persistence,0.7167290202596677
22_IND1_8,low,22,IND1,tot_persistence,0.7126538088700962
22_IND1_9,low,22,IND1,tot_persistence,0.7198064369510894
22_IND1_10,low,22,IND1,tot_persistence,0.7203373053964841
22_IND1_11,low,22,IND1,tot_persistence,0.6833548469383458
22_IND1_12,low,22,IND1,tot_persistence,0.6923154181728876
22_IND1_13,low,22,IND1,tot_persistence,0.6964699701752942
22_IND1_14,low,22,IND1,tot_persistence,0.6919616516437758
22_IND1_15,low,22,IND1,tot_persistence,0.7387141599392391
22_IND1_16,low,22,IND1,tot_persistence,0.699696975058605
22_IND1_17,low,22,IND1,tot_persistence,0.709065679452226
22_IND2_0,low,22,IND2,tot_persistence,0.6918724700203113
22_IND2_1,low,22,IND2,tot_persistence,0.71131372785153
22_IND2_2,low,22,IND2,tot_persistence,0.7405114589660117
22_IND2_3,low,22,IND2,tot_persistence,0.7147515154494741
22_IND2_4,low,22,IND2,tot_persistence,0.7256162283159795
22_IND2_5,low,22,IND2,tot_persistence,0.7029982344543033
22_IND2_6,low,22,IND2,tot_persistence,0.7332011967010773
22_IND2_7,low,22,IND2,tot_persistence,0.6935364304847734
22_IND2_8,low,22,IND2,tot_persistence,0.7233909396791851
22_IND2_9,low,22,IND2,tot_persistence,0.6861589297445503
22_IND2_10,low,22,IND2,tot_persistence,0.7012596850125203
22_IND2_11,low,22,IND2,tot_persistence,0.7151491165524453
22_IND2_12,low,22,IND2,tot_persistence,0.715404830465807
22_IND2_13,low,22,IND2,tot_persistence,0.7355563245238269
22_IND2_14,low,22,IND2,tot_persistence,0.74052027831858
22_IND2_15,low,22,IND2,tot_persistence,0.7556101702849783
22_IND2_16,low,22,IND2,tot_persistence,0.7521738535232362
22_IND2_17,low,22,IND2,tot_persistence,0.7390666470752243
22_NH_0,low,22,NH,tot_persistence,0.7174346550882753
22_NH_1,low,22,NH,tot_persistence,0.7554120900707658
22_NH_2,low,22,NH,tot_persistence,0.7278466383085743
22_NH_3,low,22,NH,tot_persistence,0.738276251914916
22_NH_4,low,22,NH,tot_persistence,0.7489080232111881
22_NH_5,low,22,NH,tot_persistence,0.7017275731711996
22_NH_6,low,22,NH,tot_persistence,0.7061952801536237
22_NH_7,low,22,NH,tot_persistence,0.753469201946634
22_NH_8,low,22,NH,tot_persistence,0.7291010051493191
22_NH_9,low,22,NH,tot_persistence,0.7271479321881447
22_NH_10,low,22,NH,tot_persistence,0.7462358955250459
22_NH_11,low,22,NH,tot_persistence,0.7304470126320526
22_NH_12,low,22,NH,tot_persistence,0.6813470470012423
22_NH_13,low,22,NH,tot_persistence,0.7168406614987982
22_NH_14,low,22,NH,tot_persistence,0.7489226285660999
22_NH_15,low,22,NH,tot_persistence,0.7366796132571212
22_NH_16,low,22,NH,tot_persistence,0.7148938424294043
22_NH_17,low,22,NH,tot_persistence,0.7143815074323177
22_POST_0,low,22,POST,tot_persistence,0.7088621313783346
22_POST_1,low,22,POST,tot_persistence,0.8152810862421609
22_POST_2,low,22,POST,tot_persistence,0.7931957758894896
22_POST_3,low,22,POST,tot_persistence,0.7880118434509402
22_POST_4,low,22,POST,tot_persistence,0.8573964920673183
22_POST_5,low,22,POST,tot_persistence,0.8219144152856037
22_POST_6,low,22,POST,tot_persistence,0.8290237267041196
22_POST_7,low,22,POST,tot_persistence,0.7951547693098574
22_POST_8,low,22,POST,tot_persistence,0.7389418254906849
22_POST_9,low,22,POST,tot_persistence,0.7127382313731171
22_POST_10,low,22,POST,tot_persistence,0.8560021445235911
22_POST_11,low,22,POST,tot_persistence,0.7990526671582996
22_POST_12,low,22,POST,tot_persistence,0.8014503024925214
22_POST_13,low,22,POST,tot_persistence,0.8384253095716288
22_POST_14,low,22,POST,tot_persistence,0.6546229025653679
22_POST_15,low,22,POST,tot_persistence,0.8492723474748882
22_POST_16,low,22,POST,tot_persistence,0.8017001683082587
22_POST_17,low,22,POST,tot_persistence,0.8274910908266457
23_ROE_0,low,23,ROE,tot_persistence,0.7577260230056773
23_ROE_1,low,23,ROE,tot_persistence,0.789460562057463
23_ROE_2,low,23,ROE,tot_persistence,0.805204649586059
23_ROE_3,low,23,ROE,tot_persistence,0.7344791277871082
23_ROE_4,low,23,ROE,tot_persistence,0.7581105329553769
23_ROE_5,low,23,ROE,tot_persistence,0.7692568271268789
23_ROE_6,low,23,ROE,tot_persistence,0.6540777687252126
23_ROE_7,low,23,ROE,tot_persistence,0.8176896851257649
23_ROE_8,low,23,ROE,tot_persistence,0.7803278860762046
23_ROE_9,low,23,ROE,tot_persistence,0.7874252467140651
23_ROE_10,low,23,ROE,tot_persistence,0.6619871822320399
23_ROE_11,low,23,ROE,tot_persistence,0.703972200613572
23_ROE_12,low,23,ROE,tot_persistence,0.7296654409090846
23_ROE_13,low,23,ROE,tot_persistence,0.8569611949653992
23_ROE_14,low,23,ROE,tot_persistence,0.7326586897078898
23_ROE_15,low,23,ROE,tot_persistence,0.7962623094436676
23_ROE_16,low,23,ROE,tot_persistence,0.8063773727139755
23_ROE_17,low,23,ROE,tot_persistence,0.7077756289908137
23_RCE_0,low,23,RCE,tot_persistence,0.821889624853474
23_RCE_1,low,23,RCE,tot_persistence,0.7628352516646002
23_RCE_2,low,23,RCE,tot_persistence,0.6534697993731989
23_RCE_3,low,23,RCE,tot_persistence,0.6535791173572775
23_RCE_4,low,23,RCE,tot_persistence,0.7815943001439831
23_RCE_5,low,23,RCE,tot_persistence,0.6732094744042477
23_RCE_6,low,23,RCE,tot_persistence,0.7441302482850346
23_RCE_7,low,23,RCE,tot_persistence,0.695733948254352
23_RCE_8,low,23,RCE,tot_persistence,0.7121036380937952
23_RCE_9,low,23,RCE,tot_persistence,0.7122820115306104
23_RCE_10,low,23,RCE,tot_persistence,0.6794166805234199
23_RCE_11,low,23,RCE,tot_persistence,0.6896716527960611
23_RCE_12,low,23,RCE,tot_persistence,0.6975958822107367
23_RCE_13,low,23,RCE,tot_persistence,0.6761978047096604
23_RCE_14,low,23,RCE,tot_persistence,0.7010004748292865
23_RCE_15,low,23,RCE,tot_persistence,0.7028304809429984
23_RCE_16,low,23,RCE,tot_persistence,0.6979772275062572
23_RCE_17,low,23,RCE,tot_persistence,0.7250816417499398
23_IND1_0,low,23,IND1,tot_persistence,0.7039014197324255
23_IND1_1,low,23,IND1,tot_persistence,0.7187831290631999
23_IND1_2,low,23,IND1,tot_persistence,0.7098628517711257
23_IND1_3,low,23,IND1,tot_persistence,0.744927160693908
23_IND1_4,low,23,IND1,tot_persistence,0.7891817911360093
23_IND1_5,low,23,IND1,tot_persistence,0.7166618593346229
23_IND1_6,low,23,IND1,tot_persistence,0.6769116969008488
23_IND1_7,low,23,IND1,tot_persistence,0.6758871159450631
23_IND1_8,low,23,IND1,tot_persistence,0.6954351380829793
23_IND1_9,low,23,IND1,tot_persistence,0.6809018004499902
23_IND1_10,low,23,IND1,tot_persistence,0.7158786299681345
23_IND1_11,low,23,IND1,tot_persistence,0.6930177875244263
23_IND1_12,low,23,IND1,tot_persistence,0.6939383482229453
23_IND1_13,low,23,IND1,tot_persistence,0.7231951683716523
23_IND1_14,low,23,IND1,tot_persistence,0.6970032825908832
23_IND1_15,low,23,IND1,tot_persistence,0.7216432469290038
23_IND1_16,low,23,IND1,tot_persistence,0.6830192636000006
23_IND1_17,low,23,IND1,tot_persistence,0.672766767231228
23_IND2_0,low,23,IND2,tot_persistence,0.6523183066086009
23_IND2_1,low,23,IND2,tot_persistence,0.7145937056204177
23_IND2_2,low,23,IND2,tot_persistence,0.6926495985133313
23_IND2_3,low,23,IND2,tot_persistence,0.6834060185177765
23_IND2_4,low,23,IND2,tot_persistence,0.6818090483349208
23_IND2_5,low,23,IND2,tot_persistence,0.7405965248999925
23_IND2_6,low,23,IND2,tot_persistence,0.7192223901347137
23_IND2_7,low,23,IND2,tot_persistence,0.7070666411355407
23_IND2_8,low,23,IND2,tot_persistence,0.713691634313476
23_IND2_9,low,23,IND2,tot_persistence,0.6908098966016974
23_IND2_10,low,23,IND2,tot_persistence,0.7909615606585415
23_IND2_11,low,23,IND2,tot_persistence,0.6876236291264719
23_IND2_12,low,23,IND2,tot_persistence,0.65790064236567
23_IND2_13,low,23,IND2,tot_persistence,0.6647593600765205
23_IND2_14,low,23,IND2,tot_persistence,0.7047825913382679
23_IND2_15,low,23,IND2,tot_persistence,0.6959069531177973
23_IND2_16,low,23,IND2,tot_persistence,0.6614818562303825
23_IND2_17,low,23,IND2,tot_persistence,0.7352123433855111
23_NH_0,low,23,NH,tot_persistence,0.6985225951162859
23_NH_1,low,23,NH,tot_persistence,0.683722002995078
23_NH_2,low,23,NH,tot_persistence,0.714973947364745
23_NH_3,low,23,NH,tot_persistence,0.7239878778573868
23_NH_4,low,23,NH,tot_persistence,0.7445045210067516
23_NH_5,low,23,NH,tot_persistence,0.6366013064743337
23_NH_6,low,23,NH,tot_persistence,0.6862716797859556
23_NH_7,low,23,NH,tot_persistence,0.7299572733282373
23_NH_8,low,23,NH,tot_persistence,0.7082088491470905
23_NH_9,low,23,NH,tot_persistence,0.682573078110372
23_NH_10,low,23,NH,tot_persistence,0.7050821193982334
23_NH_11,low,23,NH,tot_persistence,0.8160362207730641
23_NH_12,low,23,NH,tot_persistence,0.7703200673672614
23_NH_13,low,23,NH,tot_persistence,0.7070175745857402
23_NH_14,low,23,NH,tot_persistence,0.7346447024467326
23_NH_15,low,23,NH,tot_persistence,0.6922365858812112
23_NH_16,low,23,NH,tot_persistence,0.7160589149725625
23_NH_17,low,23,NH,tot_persistence,0.6512945964355018
23_POST_0,low,23,POST,tot_persistence,0.7518655395684758
23_POST_1,low,23,POST,tot_persistence,0.6963104491543259
23_POST_2,low,23,POST,tot_persistence,0.7238165635118522
23_POST_3,low,23,POST,tot_persistence,0.7435002530331766
23_POST_4,low,23,POST,tot_persistence,0.7012419693088933
23_POST_5,low,23,POST,tot_persistence,0.7449869816867211
23_POST_6,low,23,POST,tot_persistence,0.7408099173230859
23_POST_7,low,23,POST,tot_persistence,0.6956719286387054
23_POST_8,low,23,POST,tot_persistence,0.7112722774641699
23_POST_9,low,23,POST,tot_persistence,0.7153836826815485
23_POST_10,low,23,POST,tot_persistence,0.8007998299173137
23_POST_11,low,23,POST,tot_persistence,0.744267809969628
23_POST_12,low,23,POST,tot_persistence,0.7861270319675866
23_POST_13,low,23,POST,tot_persistence,0.7154080149248284
23_POST_14,low,23,POST,tot_persistence,0.7862357397617308
23_POST_15,low,23,POST,tot_persistence,0.7189200362026247
23_POST_16,low,23,POST,tot_persistence,0.7633798058659147
23_POST_17,low,23,POST,tot_persistence,0.788579618291939
24_ROE_0,low,24,ROE,tot_persistence,0.5390850457888346
24_ROE_1,low,24,ROE,tot_persistence,0.5195385771706434
24_ROE_2,low,24,ROE,tot_persistence,0.5273398894848711
24_ROE_3,low,24,ROE,tot_persistence,0.5527743771867202
24_ROE_4,low,24,ROE,tot_persistence,0.5720827819537323
24_ROE_5,low,24,ROE,tot_persistence,0.5180918953561067
24_ROE_6,low,24,ROE,tot_persistence,0.5158382397785095
24_ROE_7,low,24,ROE,tot_persistence,0.5456214885035056
24_ROE_8,low,24,ROE,tot_persistence,0.5562998350820436
24_ROE_9,low,24,ROE,tot_persistence,0.49605696243461905
24_ROE_10,low,24,ROE,tot_persistence,0.5578156114610958
24_ROE_11,low,24,ROE,tot_persistence,0.5384117792017864
24_ROE_12,low,24,ROE,tot_persistence,0.5246437783493094
24_ROE_13,low,24,ROE,tot_persistence,0.5247298099277616
24_ROE_14,low,24,ROE,tot_persistence,0.5409905001357155
24_ROE_15,low,24,ROE,tot_persistence,0.5387615142710438
24_ROE_16,low,24,ROE,tot_persistence,0.5875406375567809
24_ROE_17,low,24,ROE,tot_persistence,0.5512638289547221
24_RCE_0,low,24,RCE,tot_persistence,0.5466875913840449
24_RCE_1,low,24,RCE,tot_persistence,0.5633617619044318
24_RCE_2,low,24,RCE,tot_persistence,0.5313697154648986
24_RCE_3,low,24,RCE,tot_persistence,0.5043293031356072
24_RCE_4,low,24,RCE,tot_persistence,0.5806621705345262
24_RCE_5,low,24,RCE,tot_persistence,0.5686357779229464
24_RCE_6,low,24,RCE,tot_persistence,0.5586608115890541
24_RCE_7,low,24,RCE,tot_persistence,0.49849117663262565
24_RCE_8,low,24,RCE,tot_persistence,0.5179044744952763
24_RCE_9,low,24,RCE,tot_persistence,0.504022007001173
24_RCE_10,low,24,RCE,tot_persistence,0.5314575384115261
24_RCE_11,low,24,RCE,tot_persistence,0.5146594168388824
24_RCE_12,low,24,RCE,tot_persistence,0.5447218371311443
24_RCE_13,low,24,RCE,tot_persistence,0.5177432292423538
24_RCE_14,low,24,RCE,tot_persistence,0.5390981544200949
24_RCE_15,low,24,RCE,tot_persistence,0.5541543634792174
24_RCE_16,low,24,RCE,tot_persistence,0.5056411820085522
24_RCE_17,low,24,RCE,tot_persistence,0.5125262646442572
24_IND1_0,low,24,IND1,tot_persistence,0.5345180343940483
24_IND1_1,low,24,IND1,tot_persistence,0.5531586013715474
24_IND1_2,low,24,IND1,tot_persistence,0.5551664413133608
24_IND1_3,low,24,IND1,tot_persistence,0.543670963083501
24_IND1_4,low,24,IND1,tot_persistence,0.5328786429535141
24_IND1_5,low,24,IND1,tot_persistence,0.5859712418239726
24_IND1_6,low,24,IND1,tot_persistence,0.5488495694799697
24_IND1_7,low,24,IND1,tot_persistence,0.5354227888550506
24_IND1_8,low,24,IND1,tot_persistence,0.5353795381883999
24_IND1_9,low,24,IND1,tot_persistence,0.6020697725626581
24_IND1_10,low,24,IND1,tot_persistence,0.4997959727912382
24_IND1_11,low,24,IND1,tot_persistence,0.5133654994439599
24_IND1_12,low,24,IND1,tot_persistence,0.5291838915919156
24_IND1_13,low,24,IND1,tot_persistence,0.5490329926986435
