file,group,subject,condition,variable,value
11_IND2_0,high,11,IND2,tot_persistence,0.23320598743936638
11_IND2_1,high,11,IND2,tot_persistence,0.05536148851682112
11_IND2_2,high,11,IND2,tot_persistence,0.2800207674608633
11_IND2_3,high,11,IND2,tot_persistence,0.41048547049160755
11_IND2_4,high,11,IND2,tot_persistence,0.37534205599759185
11_IND2_5,high,11,IND2,tot_persistence,0.28647123461566393
11_IND2_6,high,11,IND2,tot_persistence,0.19708068872337964
11_IND2_7,high,11,IND2,tot_persistence,0.12403725541252268
11_IND2_8,high,11,IND2,tot_persistence,0.009070563665244929
11_IND2_9,high,11,IND2,tot_persistence,0.025738021205803173
11_IND2_10,high,11,IND2,tot_persistence,0.14327215495214654
11_IND2_11,high,11,IND2,tot_persistence,0.39121387373472793
11_IND2_12,high,11,IND2,tot_persistence,0.09712065125893568
11_IND2_13,high,11,IND2,tot_persistence,0.13433700944405552
11_IND2_14,high,11,IND2,tot_persistence,0.18947988303139277
11_IND2_15,high,11,IND2,tot_persistence,0.21504775388957675
11_IND2_16,high,11,IND2,tot_persistence,0.21511411799622052
11_IND2_17,high,11,IND2,tot_persistence,0.3564117629658668
11_NH_0,high,11,NH,tot_persistence,0.10230135548733413
11_NH_1,high,11,NH,tot_persistence,0.16567068835462936
11_NH_2,high,11,NH,tot_persistence,0.18502332081029207
11_NH_3,high,11,NH,tot_persistence,0.4808074055267094
11_NH_4,high,11,NH,tot_persistence,0.20122213541859485
11_NH_5,high,11,NH,tot_persistence,0.2805710479098516
11_NH_6,high,11,NH,tot_persistence,0.23611725441605805
11_NH_7,high,11,NH,tot_persistence,0.36498403960560283
11_NH_8,high,11,NH,tot_persistence,0.2668717200237853
11_NH_9,high,11,NH,tot_persistence,0.2624338415144891
11_NH_10,high,11,NH,tot_persistence,0.18125717143594017
11_NH_11,high,11,NH,tot_persistence,0.21574927301303512
11_NH_12,high,11,NH,tot_persistence,0.1440719254151331
11_NH_13,high,11,NH,tot_persistence,0.2514787852425047
11_NH_14,high,11,NH,tot_persistence,0.30685460796867514
11_NH_15,high,11,NH,tot_persistence,0.24657909352283766
11_NH_16,high,11,NH,tot_persistence,0.13868070344421143
11_NH_17,high,11,NH,tot_persistence,0.2019495144769861
11_POST_0,high,11,POST,tot_persistence,0.3572599797738106
11_POST_1,high,11,POST,tot_persistence,0.11361691894814331
11_POST_2,high,11,POST,tot_persistence,0.11221730923984959
11_POST_3,high,11,POST,tot_persistence,0.20539873375314938
11_POST_4,high,11,POST,tot_persistence,0.43297210639455647
11_POST_5,high,11,POST,tot_persistence,0.18257557219482898
11_POST_6,high,11,POST,tot_persistence,0.26689674106097006
11_POST_7,high,11,POST,tot_persistence,0.20860750852146862
11_POST_8,high,11,POST,tot_persistence,0.4127709015112524
11_POST_9,high,11,POST,tot_persistence,0.13541055236346858
11_POST_10,high,11,POST,tot_persistence,0.47621553456990023
11_POST_11,high,11,POST,tot_persistence,0.38003164030515596
11_POST_12,high,11,POST,tot_persistence,0.22384569402357207
11_POST_13,high,11,POST,tot_persistence,0.005755153139142608
11_POST_14,high,11,POST,tot_persistence,0.11314275935134821
11_POST_15,high,11,POST,tot_persistence,0.3273688220150404
11_POST_16,high,11,POST,tot_persistence,0.2818035710709978
11_POST_17,high,11,POST,tot_persistence,0.3924899283942414
13_ROE_0,high,13,ROE,tot_persistence,0.6875294275299761
13_ROE_1,high,13,ROE,tot_persistence,0.5631695657817839
13_ROE_2,high,13,ROE,tot_persistence,0.4903727182573949
13_ROE_3,high,13,ROE,tot_persistence,0.5369957007219882
13_ROE_4,high,13,ROE,tot_persistence,0.40887615458317744
13_ROE_5,high,13,ROE,tot_persistence,0.4842107225065214
13_ROE_6,high,13,ROE,tot_persistence,0.50117870604691
13_ROE_7,high,13,ROE,tot_persistence,0.157354530844793
13_ROE_8,high,13,ROE,tot_persistence,0.2328750240408034
13_ROE_9,high,13,ROE,tot_persistence,0.4939141068644121
13_ROE_10,high,13,ROE,tot_persistence,0.3469716101318277
13_ROE_11,high,13,ROE,tot_persistence,0.24022234583603438
13_ROE_12,high,13,ROE,tot_persistence,0.730877499080951
13_ROE_13,high,13,ROE,tot_persistence,0.7015194152488778
13_ROE_14,high,13,ROE,tot_persistence,0.6023974092795003
13_ROE_15,high,13,ROE,tot_persistence,0.4115396549336361
13_ROE_16,high,13,ROE,tot_persistence,0.19933195289669386
13_ROE_17,high,13,ROE,tot_persistence,0.5206818385822861
13_RCE_0,high,13,RCE,tot_persistence,0.36392540535812745
13_RCE_1,high,13,RCE,tot_persistence,0.4934989071897877
13_RCE_2,high,13,RCE,tot_persistence,0.40625297603535393
13_RCE_3,high,13,RCE,tot_persistence,0.20055915088082987
13_RCE_4,high,13,RCE,tot_persistence,0.06766134347140046
13_RCE_5,high,13,RCE,tot_persistence,0.3464528430591187
13_RCE_6,high,13,RCE,tot_persistence,0.3820283081303526
13_RCE_7,high,13,RCE,tot_persistence,0.6346888085095161
13_RCE_8,high,13,RCE,tot_persistence,0.33326227018350596
13_RCE_9,high,13,RCE,tot_persistence,0.1605147316098021
13_RCE_10,high,13,RCE,tot_persistence,0.4230550037168641
13_RCE_11,high,13,RCE,tot_persistence,0.6158556999582265
13_RCE_12,high,13,RCE,tot_persistence,0.36301822862801303
13_RCE_13,high,13,RCE,tot_persistence,0.014148411734953978
13_RCE_14,high,13,RCE,tot_persistence,0.46772102010403865
13_RCE_15,high,13,RCE,tot_persistence,0.17264646963195623
13_RCE_16,high,13,RCE,tot_persistence,0.41769138330554817
13_RCE_17,high,13,RCE,tot_persistence,0.30790935775483824
13_IND1_0,high,13,IND1,tot_persistence,0.40902246929260383
13_IND1_1,high,13,IND1,tot_persistence,0.4322520220991928
13_IND1_2,high,13,IND1,tot_persistence,0.5253272166259029
13_IND1_3,high,13,IND1,tot_persistence,0.4156699315229652
13_IND1_4,high,13,IND1,tot_persistence,0.4259173593074556
13_IND1_5,high,13,IND1,tot_persistence,0.5259980795077377
13_IND1_6,high,13,IND1,tot_persistence,0.320315579472814
13_IND1_7,high,13,IND1,tot_persistence,0.46760408505270595
13_IND1_8,high,13,IND1,tot_persistence,0.11323465512858862
13_IND1_9,high,13,IND1,tot_persistence,0.09717605498413043
13_IND1_10,high,13,IND1,tot_persistence,0.3915696210906772
13_IND1_11,high,13,IND1,tot_persistence,0.261959809576047
13_IND1_12,high,13,IND1,tot_persistence,0.17013225660685777
13_IND1_13,high,13,IND1,tot_persistence,0.4061432263256034
13_IND1_14,high,13,IND1,tot_persistence,0.46760120362131
13_IND1_15,high,13,IND1,tot_persistence,0.21755410680751297
13_IND1_16,high,13,IND1,tot_persistence,0.22671853583601578
13_IND1_17,high,13,IND1,tot_persistence,0.18265204866671975
13_IND2_0,high,13,IND2,tot_persistence,0.31277883091866343
13_IND2_1,high,13,IND2,tot_persistence,0.2740240892771032
13_IND2_2,high,13,IND2,tot_persistence,0.22735719233908364
13_IND2_3,high,13,IND2,tot_persistence,0.09295461209386362
13_IND2_4,high,13,IND2,tot_persistence,0.48414532495597884
13_IND2_5,high,13,IND2,tot_persistence,0.2502615446099014
13_IND2_6,high,13,IND2,tot_persistence,0.37907491389717646
13_IND2_7,high,13,IND2,tot_persistence,0.1133657967309176
13_IND2_8,high,13,IND2,tot_persistence,0.3507377959799947
13_IND2_9,high,13,IND2,tot_persistence,0.2687653493212168
13_IND2_10,high,13,IND2,tot_persistence,0.27214061793718763
13_IND2_11,high,13,IND2,tot_persistence,0.27675958893864444
13_IND2_12,high,13,IND2,tot_persistence,0.3044881138948859
13_IND2_13,high,13,IND2,tot_persistence,0.5050909604062512
13_IND2_14,high,13,IND2,tot_persistence,0.4515796973468473
13_IND2_15,high,13,IND2,tot_persistence,0.45219072493494805
13_IND2_16,high,13,IND2,tot_persistence,0.287429164659543
13_IND2_17,high,13,IND2,tot_persistence,0.32921699582035613
13_NH_0,high,13,NH,tot_persistence,0.4034461700652177
13_NH_1,high,13,NH,tot_persistence,0.18082254945475476
13_NH_2,high,13,NH,tot_persistence,0.7824620328556856
13_NH_3,high,13,NH,tot_persistence,0.26877627322885067
13_NH_4,high,13,NH,tot_persistence,0.10802148920471727
13_NH_5,high,13,NH,tot_persistence,0.32885371662158075
13_NH_6,high,13,NH,tot_persistence,0.3104252850492482
13_NH_7,high,13,NH,tot_persistence,0.19122965960191968
13_NH_8,high,13,NH,tot_persistence,0.18760268518768095
13_NH_9,high,13,NH,tot_persistence,0.5246855327961786
13_NH_10,high,13,NH,tot_persistence,0.1720719340959011
13_NH_11,high,13,NH,tot_persistence,0.20949341189890378
13_NH_12,high,13,NH,tot_persistence,0.4058730283030605
13_NH_13,high,13,NH,tot_persistence,0.2954262309976438
13_NH_14,high,13,NH,tot_persistence,0.1749150315120997
13_NH_15,high,13,NH,tot_persistence,0.3223067397519248
13_NH_16,high,13,NH,tot_persistence,0.5988316196901556
13_NH_17,high,13,NH,tot_persistence,0.444894101742759
13_POST_0,high,13,POST,tot_persistence,0.3441342208676982
13_POST_1,high,13,POST,tot_persistence,0.4225142429336269
13_POST_2,high,13,POST,tot_persistence,0.24607228986149396
13_POST_3,high,13,POST,tot_persistence,0.23848270898611584
13_POST_4,high,13,POST,tot_persistence,0.2531982429541981
13_POST_5,high,13,POST,tot_persistence,0.06413816441659093
13_POST_6,high,13,POST,tot_persistence,0.4215207326830806
13_POST_7,high,13,POST,tot_persistence,0.012456427924513354
13_POST_8,high,13,POST,tot_persistence,0.2893210796876631
13_POST_9,high,13,POST,tot_persistence,0.4118679010329713
13_POST_10,high,13,POST,tot_persistence,0.38783555955519305
13_POST_11,high,13,POST,tot_persistence,0.39160994289331236
13_POST_12,high,13,POST,tot_persistence,0.4458895451055076
13_POST_13,high,13,POST,tot_persistence,0.4463949809987836
13_POST_14,high,13,POST,tot_persistence,0.29804016343332984
13_POST_15,high,13,POST,tot_persistence,0.31137316655705677
13_POST_16,high,13,POST,tot_persistence,0.30051432820940666
13_POST_17,high,13,POST,tot_persistence,0.14336146108851214
14_ROE_0,high,14,ROE,tot_persistence,0.5614229806700816
14_ROE_1,high,14,ROE,tot_persistence,0.5250723011319028
14_ROE_2,high,14,ROE,tot_persistence,0.5647745595431203
14_ROE_3,high,14,ROE,tot_persistence,0.002394505963815276
14_ROE_4,high,14,ROE,tot_persistence,0.36547802272092544
14_ROE_5,high,14,ROE,tot_persistence,0.27473164481696694
14_ROE_6,high,14,ROE,tot_persistence,0.41967165615084023
14_ROE_7,high,14,ROE,tot_persistence,0.5611718584528559
14_ROE_8,high,14,ROE,tot_persistence,0.5629911723519436
14_ROE_9,high,14,ROE,tot_persistence,0.24888735715075894
14_ROE_10,high,14,ROE,tot_persistence,0.5202263900526569
14_ROE_11,high,14,ROE,tot_persistence,0.4140259472532463
14_ROE_12,high,14,ROE,tot_persistence,0.8662597477638725
14_ROE_13,high,14,ROE,tot_persistence,0.42635851010155074
14_ROE_14,high,14,ROE,tot_persistence,0.13188785658670962
14_ROE_15,high,14,ROE,tot_persistence,0.23149058743960713
14_ROE_16,high,14,ROE,tot_persistence,0.4520286353004744
14_ROE_17,high,14,ROE,tot_persistence,0.4362646523977941
14_RCE_0,high,14,RCE,tot_persistence,0.6052648712042111
14_RCE_1,high,14,RCE,tot_persistence,0.3350074328164179
14_RCE_2,high,14,RCE,tot_persistence,0.361278865331708
14_RCE_3,high,14,RCE,tot_persistence,0.44509689615492676
14_RCE_4,high,14,RCE,tot_persistence,0.4666068179992004
14_RCE_5,high,14,RCE,tot_persistence,0.31821751444153357
14_RCE_6,high,14,RCE,tot_persistence,0.4153707003435724
14_RCE_7,high,14,RCE,tot_persistence,0.2341980752111223
14_RCE_8,high,14,RCE,tot_persistence,0.42684400393640004
14_RCE_9,high,14,RCE,tot_persistence,0.3576767478224859
14_RCE_10,high,14,RCE,tot_persistence,0.2733100049243298
14_RCE_11,high,14,RCE,tot_persistence,0.49083465912611873
14_RCE_12,high,14,RCE,tot_persistence,0.46050325330017816
14_RCE_13,high,14,RCE,tot_persistence,0.32875220999405147
14_RCE_14,high,14,RCE,tot_persistence,0.31552698699405757
14_RCE_15,high,14,RCE,tot_persistence,0.42439705774486997
14_RCE_16,high,14,RCE,tot_persistence,0.01854241224463907
14_RCE_17,high,14,RCE,tot_persistence,0.48195696899532403
14_IND1_0,high,14,IND1,tot_persistence,0.387164368409022
14_IND1_1,high,14,IND1,tot_persistence,0.299411615356337
14_IND1_2,high,14,IND1,tot_persistence,0.2596632175689699
14_IND1_3,high,14,IND1,tot_persistence,0.480687497859443
14_IND1_4,high,14,IND1,tot_persistence,0.6264861757492971
14_IND1_5,high,14,IND1,tot_persistence,0.37011534005139674
14_IND1_6,high,14,IND1,tot_persistence,0.52377726185161
14_IND1_7,high,14,IND1,tot_persistence,0.47177034306066884
14_IND1_8,high,14,IND1,tot_persistence,0.3300679664013428
14_IND1_9,high,14,IND1,tot_persistence,0.6909347505696207
14_IND1_10,high,14,IND1,tot_persistence,0.409661454060008
14_IND1_11,high,14,IND1,tot_persistence,0.343376076146238
14_IND1_12,high,14,IND1,tot_persistence,0.4429407465730389
14_IND1_13,high,14,IND1,tot_persistence,0.24095973695668105
14_IND1_14,high,14,IND1,tot_persistence,0.42747132620141376
14_IND1_15,high,14,IND1,tot_persistence,0.3163497633159425
14_IND1_16,high,14,IND1,tot_persistence,0.43605423495826245
14_IND1_17,high,14,IND1,tot_persistence,0.4175729163539797
14_IND2_0,high,14,IND2,tot_persistence,0.17615298927170145
14_IND2_1,high,14,IND2,tot_persistence,0.49951455175741966
14_IND2_2,high,14,IND2,tot_persistence,0.3259953002030242
14_IND2_3,high,14,IND2,tot_persistence,0.28292632628548586
14_IND2_4,high,14,IND2,tot_persistence,0.2803580225925376
14_IND2_5,high,14,IND2,tot_persistence,0.3528619489075527
14_IND2_6,high,14,IND2,tot_persistence,0.3125555382223881
14_IND2_7,high,14,IND2,tot_persistence,0.3977899567088641
14_IND2_8,high,14,IND2,tot_persistence,0.41420324646863255
14_IND2_9,high,14,IND2,tot_persistence,0.03741031681557041
14_IND2_10,high,14,IND2,tot_persistence,0.2642448758575404
14_IND2_11,high,14,IND2,tot_persistence,0.3509531282661162
14_IND2_12,high,14,IND2,tot_persistence,0.6988288148537716
14_IND2_13,high,14,IND2,tot_persistence,0.46476572923247533
14_IND2_14,high,14,IND2,tot_persistence,0.05647663894085293
14_IND2_15,high,14,IND2,tot_persistence,0.28477970672791253
14_IND2_16,high,14,IND2,tot_persistence,0.49946959778026195
14_IND2_17,high,14,IND2,tot_persistence,0.1677725466626842
14_NH_0,high,14,NH,tot_persistence,0.6140019912514636
14_NH_1,high,14,NH,tot_persistence,0.5314839054366738
14_NH_2,high,14,NH,tot_persistence,0.4188021568717634
14_NH_3,high,14,NH,tot_persistence,0.3369640341556853
14_NH_4,high,14,NH,tot_persistence,0.5173245150833633
14_NH_5,high,14,NH,tot_persistence,0.22018355885154023
14_NH_6,high,14,NH,tot_persistence,0.2163439785688616
14_NH_7,high,14,NH,tot_persistence,0.4715640106884327
14_NH_8,high,14,NH,tot_persistence,0.604431991635533
14_NH_9,high,14,NH,tot_persistence,0.45577942008019934
14_NH_10,high,14,NH,tot_persistence,0.3289015702670419
14_NH_11,high,14,NH,tot_persistence,0.1279340950257412
14_NH_12,high,14,NH,tot_persistence,0.2514608948361795
14_NH_13,high,14,NH,tot_persistence,0.3807802835977728
14_NH_14,high,14,NH,tot_persistence,0.35264131879978244
14_NH_15,high,14,NH,tot_persistence,0.4128995264203369
14_NH_16,high,14,NH,tot_persistence,0.3356193904868047
14_NH_17,high,14,NH,tot_persistence,0.6385940234225358
14_POST_0,high,14,POST,tot_persistence,0.3607096914464782
14_POST_1,high,14,POST,tot_persistence,0.4645196768755538
14_POST_2,high,14,POST,tot_persistence,0.33900789909767065
14_POST_3,high,14,POST,tot_persistence,0.19554024449638396
14_POST_4,high,14,POST,tot_persistence,0.4380992123516095
14_POST_5,high,14,POST,tot_persistence,0.6081260596327182
14_POST_6,high,14,POST,tot_persistence,0.4670302060453233
14_POST_7,high,14,POST,tot_persistence,0.3790187442218638
14_POST_8,high,14,POST,tot_persistence,0.4613555187016022
14_POST_9,high,14,POST,tot_persistence,0.3268350003751332
14_POST_10,high,14,POST,tot_persistence,0.1890597229179096
14_POST_11,high,14,POST,tot_persistence,0.5811598738866778
14_POST_12,high,14,POST,tot_persistence,0.5454646652803455
14_POST_13,high,14,POST,tot_persistence,0.4739914889811328
14_POST_14,high,14,POST,tot_persistence,0.11300997642733801
14_POST_15,high,14,POST,tot_persistence,0.4399585015520885
14_POST_16,high,14,POST,tot_persistence,0.39354630126517814
14_POST_17,high,14,POST,tot_persistence,0.3048155028595653
15_ROE_0,high,15,ROE,tot_persistence,0.49117846130761034
15_ROE_1,high,15,ROE,tot_persistence,0.5448744824775962
15_ROE_2,high,15,ROE,tot_persistence,0.3637906346111922
15_ROE_3,high,15,ROE,tot_persistence,0.31617673153692744
15_ROE_4,high,15,ROE,tot_persistence,0.6856417799382272
15_ROE_5,high,15,ROE,tot_persistence,0.5441041737387875
15_ROE_6,high,15,ROE,tot_persistence,0.5624995600346049
15_ROE_7,high,15,ROE,tot_persistence,0.5318249173713073
15_ROE_8,high,15,ROE,tot_persistence,0.5798495520778422
15_ROE_9,high,15,ROE,tot_persistence,0.7988625203063406
15_ROE_10,high,15,ROE,tot_persistence,0.6715651121976498
15_ROE_11,high,15,ROE,tot_persistence,0.7726905518849321
15_ROE_12,high,15,ROE,tot_persistence,0.5948218343491352
15_ROE_13,high,15,ROE,tot_persistence,0.6337530727821485
15_ROE_14,high,15,ROE,tot_persistence,0.6958750923562591
15_ROE_15,high,15,ROE,tot_persistence,0.586840524699174
15_ROE_16,high,15,ROE,tot_persistence,0.48328673134762834
15_ROE_17,high,15,ROE,tot_persistence,1.0
15_RCE_0,high,15,RCE,tot_persistence,0.5446530134720777
15_RCE_1,high,15,RCE,tot_persistence,0.48396346651370037
15_RCE_2,high,15,RCE,tot_persistence,0.441841425784777
15_RCE_3,high,15,RCE,tot_persistence,0.6023206683724497
15_RCE_4,high,15,RCE,tot_persistence,0.44976689402376174
15_RCE_5,high,15,RCE,tot_persistence,0.8646176966063559
15_RCE_6,high,15,RCE,tot_persistence,0.613095799314358
15_RCE_7,high,15,RCE,tot_persistence,0.7976917473142233
15_RCE_8,high,15,RCE,tot_persistence,0.8276954359111481
15_RCE_9,high,15,RCE,tot_persistence,0.6166454310035964
15_RCE_10,high,15,RCE,tot_persistence,0.7470856783412905
15_RCE_11,high,15,RCE,tot_persistence,0.45685992037984996
15_RCE_12,high,15,RCE,tot_persistence,0.3899644267233577
15_RCE_13,high,15,RCE,tot_persistence,0.44447830025018487
15_RCE_14,high,15,RCE,tot_persistence,0.23935332071655435
15_RCE_15,high,15,RCE,tot_persistence,0.12058370943003864
15_RCE_16,high,15,RCE,tot_persistence,0.39495440937239906
15_RCE_17,high,15,RCE,tot_persistence,0.5489184802572162
15_IND1_0,high,15,IND1,tot_persistence,0.39502947248395326
15_IND1_1,high,15,IND1,tot_persistence,0.43648539192700975
15_IND1_2,high,15,IND1,tot_persistence,0.600511640089231
15_IND1_3,high,15,IND1,tot_persistence,0.6321830938833448
15_IND1_4,high,15,IND1,tot_persistence,0.5717832219647941
15_IND1_5,high,15,IND1,tot_persistence,0.5465459862408368
15_IND1_6,high,15,IND1,tot_persistence,0.6037018223302836
15_IND1_7,high,15,IND1,tot_persistence,0.5284565970171203
15_IND1_8,high,15,IND1,tot_persistence,0.5534665461620446
15_IND1_9,high,15,IND1,tot_persistence,0.2875794003040968
15_IND1_10,high,15,IND1,tot_persistence,0.8141963310332824
15_IND1_11,high,15,IND1,tot_persistence,0.6568790034799302
15_IND1_12,high,15,IND1,tot_persistence,0.38436296056352626
15_IND1_13,high,15,IND1,tot_persistence,0.41662084035743024
15_IND1_14,high,15,IND1,tot_persistence,0.3547439977686779
15_IND1_15,high,15,IND1,tot_persistence,0.6013012617131555
15_IND1_16,high,15,IND1,tot_persistence,0.2023631093037444
15_IND1_17,high,15,IND1,tot_persistence,0.6586850044364925
15_IND2_0,high,15,IND2,tot_persistence,0.5700744601993899
15_IND2_1,high,15,IND2,tot_persistence,0.4451970897251111
15_IND2_2,high,15,IND2,tot_persistence,0.5770538341475079
15_IND2_3,high,15,IND2,tot_persistence,0.7145327983305497
15_IND2_4,high,15,IND2,tot_persistence,0.26754396891059534
15_IND2_5,high,15,IND2,tot_persistence,0.569398819247772
15_IND2_6,high,15,IND2,tot_persistence,0.6764490654660849
15_IND2_7,high,15,IND2,tot_persistence,0.599400939470646
15_IND2_8,high,15,IND2,tot_persistence,0.6740983280804352
15_IND2_9,high,15,IND2,tot_persistence,0.49482029880151784
15_IND2_10,high,15,IND2,tot_persistence,0.30363130750347717
15_IND2_11,high,15,IND2,tot_persistence,0.27048113229603504
15_IND2_12,high,15,IND2,tot_persistence,0.5664835401514152
15_IND2_13,high,15,IND2,tot_persistence,0.6107818640081827
15_IND2_14,high,15,IND2,tot_persistence,0.6370623055558119
15_IND2_15,high,15,IND2,tot_persistence,0.49619838895888013
15_IND2_16,high,15,IND2,tot_persistence,0.5585861932239019
15_IND2_17,high,15,IND2,tot_persistence,0.5223446798144314
15_NH_0,high,15,NH,tot_persistence,0.4328761620238357
15_NH_1,high,15,NH,tot_persistence,0.32155866180344267
15_NH_2,high,15,NH,tot_persistence,0.5611082116454399
15_NH_3,high,15,NH,tot_persistence,0.3235717246085439
15_NH_4,high,15,NH,tot_persistence,0.45707413109615597
15_NH_5,high,15,NH,tot_persistence,0.7327371530195814
15_NH_6,high,15,NH,tot_persistence,0.6546331647866178
15_NH_7,high,15,NH,tot_persistence,0.42664472012893934
15_NH_8,high,15,NH,tot_persistence,0.3671926202967517
15_NH_9,high,15,NH,tot_persistence,0.7523836458853579
15_NH_10,high,15,NH,tot_persistence,0.3665910576636793
15_NH_11,high,15,NH,tot_persistence,0.5316089923856899
15_NH_12,high,15,NH,tot_persistence,0.6929393514496098
15_NH_13,high,15,NH,tot_persistence,0.22293733189446563
15_NH_14,high,15,NH,tot_persistence,0.35361630035223857
15_NH_15,high,15,NH,tot_persistence,0.5776441628455178
15_NH_16,high,15,NH,tot_persistence,0.355201780622476
15_NH_17,high,15,NH,tot_persistence,0.6441769973580922
15_POST_0,high,15,POST,tot_persistence,0.4896567007924192
15_POST_1,high,15,POST,tot_persistence,0.4849637244200472
15_POST_2,high,15,POST,tot_persistence,0.5315304277878824
15_POST_3,high,15,POST,tot_persistence,0.28466517894837895
15_POST_4,high,15,POST,tot_persistence,0.43199345922367893
15_POST_5,high,15,POST,tot_persistence,0.6204573094236776
15_POST_6,high,15,POST,tot_persistence,0.16167824631270702
15_POST_7,high,15,POST,tot_persistence,0.34913202715008673
15_POST_8,high,15,POST,tot_persistence,0.465432871785166
15_POST_9,high,15,POST,tot_persistence,0.437469637828511
15_POST_10,high,15,POST,tot_persistence,0.3665129672254686
15_POST_11,high,15,POST,tot_persistence,0.7648846812857851
15_POST_12,high,15,POST,tot_persistence,0.6603931826208544
15_POST_13,high,15,POST,tot_persistence,0.5093980438144622
15_POST_14,high,15,POST,tot_persistence,0.5743501761265822
15_POST_15,high,15,POST,tot_persistence,0.34509220562230003
15_POST_16,high,15,POST,tot_persistence,0.28909474142782365
15_POST_17,high,15,POST,tot_persistence,0.3912954656591918
16_ROE_0,high,16,ROE,tot_persistence,0.07764224797022307
16_ROE_1,high,16,ROE,tot_persistence,0.23052145993448062
16_ROE_2,high,16,ROE,tot_persistence,0.1697362968697187
16_ROE_3,high,16,ROE,tot_persistence,0.14223290653741708
16_ROE_4,high,16,ROE,tot_persistence,0.3557796899864314
16_ROE_5,high,16,ROE,tot_persistence,0.511707346946115
16_ROE_6,high,16,ROE,tot_persistence,0.17177190049257524
16_ROE_7,high,16,ROE,tot_persistence,0.34324331145913534
16_ROE_8,high,16,ROE,tot_persistence,0.1544737377406492
16_ROE_9,high,16,ROE,tot_persistence,0.3459171521361856
16_ROE_10,high,16,ROE,tot_persistence,0.09687418857159386
16_ROE_11,high,16,ROE,tot_persistence,0.05948387764362668
16_ROE_12,high,16,ROE,tot_persistence,0.23582163414436388
16_ROE_13,high,16,ROE,tot_persistence,0.27143926294589743
16_ROE_14,high,16,ROE,tot_persistence,0.011372034045096735
16_ROE_15,high,16,ROE,tot_persistence,0.24164460578352887
16_ROE_16,high,16,ROE,tot_persistence,0.25262997179589297
16_ROE_17,high,16,ROE,tot_persistence,0.4173841096499174
16_RCE_0,high,16,RCE,tot_persistence,0.18689560380741402
16_RCE_1,high,16,RCE,tot_persistence,0.12781712350059338
16_RCE_2,high,16,RCE,tot_persistence,0.17129041877739115
16_RCE_3,high,16,RCE,tot_persistence,0.3937718918118072
16_RCE_4,high,16,RCE,tot_persistence,0.1591600576417585
16_RCE_5,high,16,RCE,tot_persistence,0.142258638813997
16_RCE_6,high,16,RCE,tot_persistence,0.14521960136381432
16_RCE_7,high,16,RCE,tot_persistence,0.2900535286063585
16_RCE_8,high,16,RCE,tot_persistence,0.13854779286184823
16_RCE_9,high,16,RCE,tot_persistence,0.2374357463594847
16_RCE_10,high,16,RCE,tot_persistence,0.20574359367527997
16_RCE_11,high,16,RCE,tot_persistence,0.28620572347836626
16_RCE_12,high,16,RCE,tot_persistence,0.0484753416401961
16_RCE_13,high,16,RCE,tot_persistence,0.26784520614982077
16_RCE_14,high,16,RCE,tot_persistence,0.27815104674925484
16_RCE_15,high,16,RCE,tot_persistence,0.10937288052939846
16_RCE_16,high,16,RCE,tot_persistence,0.06479264143697494
16_RCE_17,high,16,RCE,tot_persistence,0.03147834317986526
16_IND1_0,high,16,IND1,tot_persistence,0.20934510936655232
16_IND1_1,high,16,IND1,tot_persistence,0.11901320166091542
16_IND1_2,high,16,IND1,tot_persistence,0.3647943575299772
16_IND1_3,high,16,IND1,tot_persistence,0.09162439381887008
16_IND1_4,high,16,IND1,tot_persistence,0.32580368501519624
16_IND1_5,high,16,IND1,tot_persistence,0.004478893314418985
16_IND1_6,high,16,IND1,tot_persistence,0.15563749864180632
16_IND1_7,high,16,IND1,tot_persistence,0.008767502735262582
16_IND1_8,high,16,IND1,tot_persistence,0.40874618014293285
16_IND1_9,high,16,IND1,tot_persistence,0.02487558872840937
16_IND1_10,high,16,IND1,tot_persistence,0.10739145875892957
16_IND1_11,high,16,IND1,tot_persistence,0.1903524278740336
16_IND1_12,high,16,IND1,tot_persistence,0.09980018185114752
16_IND1_13,high,16,IND1,tot_persistence,0.0688887511799735
16_IND1_14,high,16,IND1,tot_persistence,0.0
16_IND1_15,high,16,IND1,tot_persistence,0.0010766340752459912
16_IND1_16,high,16,IND1,tot_persistence,0.1728328143534967
16_IND1_17,high,16,IND1,tot_persistence,0.10274104732882373
16_IND2_0,high,16,IND2,tot_persistence,0.006203375294147642
16_IND2_1,high,16,IND2,tot_persistence,0.10751025397483431
16_IND2_2,high,16,IND2,tot_persistence,0.12196778129308355
16_IND2_3,high,16,IND2,tot_persistence,0.0008446606109677711
16_IND2_4,high,16,IND2,tot_persistence,0.23018923818929538
16_IND2_5,high,16,IND2,tot_persistence,0.14454616707801227
16_IND2_6,high,16,IND2,tot_persistence,0.3753118739155651
16_IND2_7,high,16,IND2,tot_persistence,0.151370290231995
16_IND2_8,high,16,IND2,tot_persistence,0.16718506292225507
16_IND2_9,high,16,IND2,tot_persistence,0.3089401077706405
16_IND2_10,high,16,IND2,tot_persistence,0.1367864905657377
16_IND2_11,high,16,IND2,tot_persistence,0.06154230475630586
16_IND2_12,high,16,IND2,tot_persistence,0.011800829334313846
16_IND2_13,high,16,IND2,tot_persistence,0.10892748053583974
16_IND2_14,high,16,IND2,tot_persistence,0.010108571970259689
