file,group,subject,condition,variable,value
01_ROE_0,high,01,ROE,tot_persistence,0.7393283676398279
01_ROE_1,high,01,ROE,tot_persistence,0.7250564903509837
01_ROE_2,high,01,ROE,tot_persistence,0.7610869996881764
01_ROE_3,high,01,ROE,tot_persistence,0.7192252110058134
01_ROE_4,high,01,ROE,tot_persistence,0.7134725452056315
01_ROE_5,high,01,ROE,tot_persistence,0.7147357845792868
01_RCE_0,high,01,RCE,tot_persistence,0.6112779911280327
01_RCE_1,high,01,RCE,tot_persistence,0.6827849452724337
01_RCE_2,high,01,RCE,tot_persistence,0.6410385237803676
01_RCE_3,high,01,RCE,tot_persistence,0.6568839648192221
01_RCE_4,high,01,RCE,tot_persistence,0.6839979620571177
01_RCE_5,high,01,RCE,tot_persistence,0.6940873738809402
01_IND1_0,high,01,IND1,tot_persistence,0.6638344810072513
01_IND1_1,high,01,IND1,tot_persistence,0.6988670194842012
01_IND1_2,high,01,IND1,tot_persistence,0.6995060853663327
01_IND1_3,high,01,IND1,tot_persistence,0.6860088311054826
01_IND1_4,high,01,IND1,tot_persistence,0.6904493858386277
01_IND1_5,high,01,IND1,tot_persistence,0.662885913169178
01_IND2_0,high,01,IND2,tot_persistence,0.6645844056838729
01_IND2_1,high,01,IND2,tot_persistence,0.7281340511765664
01_IND2_2,high,01,IND2,tot_persistence,0.6707070695883526
01_IND2_3,high,01,IND2,tot_persistence,0.6840427245380329
01_IND2_4,high,01,IND2,tot_persistence,0.6699366330580945
01_IND2_5,high,01,IND2,tot_persistence,0.6332510757692796
01_NH_0,high,01,NH,tot_persistence,0.6577825351732477
01_NH_1,high,01,NH,tot_persistence,0.664241274646276
01_NH_2,high,01,NH,tot_persistence,0.6497626947793091
01_NH_3,high,01,NH,tot_persistence,0.6472995431898928
01_NH_4,high,01,NH,tot_persistence,0.7092001149203494
01_NH_5,high,01,NH,tot_persistence,0.6913826312085781
01_POST_0,high,01,POST,tot_persistence,0.6611351246529764
01_POST_1,high,01,POST,tot_persistence,0.641754021835211
01_POST_2,high,01,POST,tot_persistence,0.6212812657137574
01_POST_3,high,01,POST,tot_persistence,0.6297157739343493
01_POST_4,high,01,POST,tot_persistence,0.6469633175559774
01_POST_5,high,01,POST,tot_persistence,0.6479894013798118
02_ROE_0,high,02,ROE,tot_persistence,0.8352398052406091
02_ROE_1,high,02,ROE,tot_persistence,0.9028353230502968
02_ROE_2,high,02,ROE,tot_persistence,0.7880704452826505
02_ROE_3,high,02,ROE,tot_persistence,0.7427571209615688
02_ROE_4,high,02,ROE,tot_persistence,0.6313945243282051
02_ROE_5,high,02,ROE,tot_persistence,0.725814697730615
02_RCE_0,high,02,RCE,tot_persistence,0.7684378035093328
02_RCE_1,high,02,RCE,tot_persistence,0.7881744360368159
02_RCE_2,high,02,RCE,tot_persistence,0.7711851581573407
02_RCE_3,high,02,RCE,tot_persistence,0.8110110771665375
02_RCE_4,high,02,RCE,tot_persistence,0.7922409150926643
02_RCE_5,high,02,RCE,tot_persistence,0.7611719971465715
02_IND1_0,high,02,IND1,tot_persistence,0.8437682225714903
02_IND1_1,high,02,IND1,tot_persistence,0.7910032969971653
02_IND1_2,high,02,IND1,tot_persistence,0.7293028853364547
02_IND1_3,high,02,IND1,tot_persistence,0.7563626011261131
02_IND1_4,high,02,IND1,tot_persistence,0.7920863876063264
02_IND1_5,high,02,IND1,tot_persistence,0.7943505460053372
02_IND2_0,high,02,IND2,tot_persistence,0.8086649183465823
02_IND2_1,high,02,IND2,tot_persistence,0.7799777868348394
02_IND2_2,high,02,IND2,tot_persistence,0.7851097633082595
02_IND2_3,high,02,IND2,tot_persistence,0.7656785286503246
02_IND2_4,high,02,IND2,tot_persistence,0.7721535891567896
02_IND2_5,high,02,IND2,tot_persistence,0.7600827973260199
02_NH_0,high,02,NH,tot_persistence,0.7395536730365743
02_NH_1,high,02,NH,tot_persistence,0.7530756592843203
02_NH_2,high,02,NH,tot_persistence,0.7675057635978912
02_NH_3,high,02,NH,tot_persistence,0.7857184047923462
02_NH_4,high,02,NH,tot_persistence,0.7617963044005159
02_NH_5,high,02,NH,tot_persistence,0.8598886732815352
02_POST_0,high,02,POST,tot_persistence,0.7878234068399497
02_POST_1,high,02,POST,tot_persistence,0.7743077228302756
02_POST_2,high,02,POST,tot_persistence,0.7866376348680777
02_POST_3,high,02,POST,tot_persistence,0.7988853766028781
02_POST_4,high,02,POST,tot_persistence,0.7502811564620931
02_POST_5,high,02,POST,tot_persistence,0.7248747133362594
03_ROE_0,high,03,ROE,tot_persistence,0.776487065234554
03_ROE_1,high,03,ROE,tot_persistence,0.8654091271366577
03_ROE_2,high,03,ROE,tot_persistence,0.7443037158359602
03_ROE_3,high,03,ROE,tot_persistence,0.6979106755386942
03_ROE_4,high,03,ROE,tot_persistence,0.8315919474259992
03_ROE_5,high,03,ROE,tot_persistence,0.859029135335254
03_RCE_0,high,03,RCE,tot_persistence,0.8139331576955562
03_RCE_1,high,03,RCE,tot_persistence,0.8306103188166287
03_RCE_2,high,03,RCE,tot_persistence,0.7275821225803291
03_RCE_3,high,03,RCE,tot_persistence,0.8743362694380095
03_RCE_4,high,03,RCE,tot_persistence,0.7640270511776458
03_RCE_5,high,03,RCE,tot_persistence,0.8477168810116764
03_IND1_0,high,03,IND1,tot_persistence,0.8218193928101609
03_IND1_1,high,03,IND1,tot_persistence,0.8097495522375612
03_IND1_2,high,03,IND1,tot_persistence,0.8014312714973135
03_IND1_3,high,03,IND1,tot_persistence,0.7779191990618487
03_IND1_4,high,03,IND1,tot_persistence,0.7799661915683318
03_IND1_5,high,03,IND1,tot_persistence,0.8025593971934102
03_IND2_0,high,03,IND2,tot_persistence,0.82160645116188
03_IND2_1,high,03,IND2,tot_persistence,0.7980514982538185
03_IND2_2,high,03,IND2,tot_persistence,0.871823654284284
03_IND2_3,high,03,IND2,tot_persistence,0.8399669828029486
03_IND2_4,high,03,IND2,tot_persistence,0.7962098187708632
03_IND2_5,high,03,IND2,tot_persistence,0.776627812479522
03_NH_0,high,03,NH,tot_persistence,0.7678347481756339
03_NH_1,high,03,NH,tot_persistence,0.7711395007730051
03_NH_2,high,03,NH,tot_persistence,0.8003764423478255
03_NH_3,high,03,NH,tot_persistence,0.7739024321296022
03_NH_4,high,03,NH,tot_persistence,0.7994514235079289
03_NH_5,high,03,NH,tot_persistence,0.7631292177416743
03_POST_0,high,03,POST,tot_persistence,0.7731044697055393
03_POST_1,high,03,POST,tot_persistence,0.7629809305330041
03_POST_2,high,03,POST,tot_persistence,0.8547010923706667
03_POST_3,high,03,POST,tot_persistence,0.8392455594370999
03_POST_4,high,03,POST,tot_persistence,0.7833190862133235
03_POST_5,high,03,POST,tot_persistence,0.8761236196240116
04_ROE_0,high,04,ROE,tot_persistence,0.8250384760517695
04_ROE_1,high,04,ROE,tot_persistence,0.7781287152481092
04_ROE_2,high,04,ROE,tot_persistence,0.8132595701300103
04_ROE_3,high,04,ROE,tot_persistence,0.7512159879511374
04_ROE_4,high,04,ROE,tot_persistence,0.7842431530615559
04_ROE_5,high,04,ROE,tot_persistence,0.7537135008623594
04_RCE_0,high,04,RCE,tot_persistence,0.6246410647298863
04_RCE_1,high,04,RCE,tot_persistence,0.7032317483555707
04_RCE_2,high,04,RCE,tot_persistence,0.6589348499150266
04_RCE_3,high,04,RCE,tot_persistence,0.643695530554673
04_RCE_4,high,04,RCE,tot_persistence,0.7637304123850559
04_RCE_5,high,04,RCE,tot_persistence,0.7083867089773703
04_IND1_0,high,04,IND1,tot_persistence,0.7124155176886247
04_IND1_1,high,04,IND1,tot_persistence,0.673273950657961
04_IND1_2,high,04,IND1,tot_persistence,0.7030065450138798
04_IND1_3,high,04,IND1,tot_persistence,0.6758579332574621
04_IND1_4,high,04,IND1,tot_persistence,0.65181652096926
04_IND1_5,high,04,IND1,tot_persistence,0.645756982044904
04_IND2_0,high,04,IND2,tot_persistence,0.7034217029392603
04_IND2_1,high,04,IND2,tot_persistence,0.7179261748667839
04_IND2_2,high,04,IND2,tot_persistence,0.6526376139680445
04_IND2_3,high,04,IND2,tot_persistence,0.711034009138293
04_IND2_4,high,04,IND2,tot_persistence,0.6907667537376684
04_IND2_5,high,04,IND2,tot_persistence,0.7109227738002623
04_NH_0,high,04,NH,tot_persistence,0.7678069189684618
04_NH_1,high,04,NH,tot_persistence,0.7487458175846321
04_NH_2,high,04,NH,tot_persistence,0.7476836923330133
04_NH_3,high,04,NH,tot_persistence,0.7713159628904661
04_NH_4,high,04,NH,tot_persistence,0.7498848299672591
04_NH_5,high,04,NH,tot_persistence,0.7804447816438052
04_POST_0,high,04,POST,tot_persistence,0.7002421855986375
04_POST_1,high,04,POST,tot_persistence,0.750094242193119
04_POST_2,high,04,POST,tot_persistence,0.7418665271414493
04_POST_3,high,04,POST,tot_persistence,0.6554302949573914
04_POST_4,high,04,POST,tot_persistence,0.7085825585529302
04_POST_5,high,04,POST,tot_persistence,0.7137568572714057
05_ROE_0,high,05,ROE,tot_persistence,0.7779105696261447
05_ROE_1,high,05,ROE,tot_persistence,0.7247206287537801
05_ROE_2,high,05,ROE,tot_persistence,0.7529055601554723
05_ROE_3,high,05,ROE,tot_persistence,0.7844615184032908
05_ROE_4,high,05,ROE,tot_persistence,0.7372731773572374
05_ROE_5,high,05,ROE,tot_persistence,0.7873964637443475
05_RCE_0,high,05,RCE,tot_persistence,0.6275029475698664
05_RCE_1,high,05,RCE,tot_persistence,0.7791918030510183
05_RCE_2,high,05,RCE,tot_persistence,0.7307134881633539
05_RCE_3,high,05,RCE,tot_persistence,0.7069791834746367
05_RCE_4,high,05,RCE,tot_persistence,0.7240416185993965
05_RCE_5,high,05,RCE,tot_persistence,0.8059991299324808
05_IND1_0,high,05,IND1,tot_persistence,0.8004125599518539
05_IND1_1,high,05,IND1,tot_persistence,0.6504382326318331
05_IND1_2,high,05,IND1,tot_persistence,0.6649104660640587
05_IND1_3,high,05,IND1,tot_persistence,0.711418432458339
05_IND1_4,high,05,IND1,tot_persistence,0.797677089561778
05_IND1_5,high,05,IND1,tot_persistence,0.6945440951659655
05_IND2_0,high,05,IND2,tot_persistence,0.7007577475138139
05_IND2_1,high,05,IND2,tot_persistence,0.7877386370294398
05_IND2_2,high,05,IND2,tot_persistence,0.8212179196757372
05_IND2_3,high,05,IND2,tot_persistence,0.7465101395400633
05_IND2_4,high,05,IND2,tot_persistence,0.6917612365301075
05_IND2_5,high,05,IND2,tot_persistence,0.7699021901651997
05_NH_0,high,05,NH,tot_persistence,0.721543206405968
05_NH_1,high,05,NH,tot_persistence,0.8431069023206501
05_NH_2,high,05,NH,tot_persistence,0.775022188868125
05_NH_3,high,05,NH,tot_persistence,0.7153839878295001
05_NH_4,high,05,NH,tot_persistence,0.6795365402154724
05_NH_5,high,05,NH,tot_persistence,0.7773136069930155
05_POST_0,high,05,POST,tot_persistence,0.7509120863234204
05_POST_1,high,05,POST,tot_persistence,0.7590622455419231
05_POST_2,high,05,POST,tot_persistence,0.842171331859665
05_POST_3,high,05,POST,tot_persistence,0.7675801278116975
05_POST_4,high,05,POST,tot_persistence,0.7014428569642447
05_POST_5,high,05,POST,tot_persistence,0.7912996557267403
06_ROE_0,high,06,ROE,tot_persistence,0.8850261314785692
06_ROE_1,high,06,ROE,tot_persistence,0.8206131811351431
06_ROE_2,high,06,ROE,tot_persistence,0.833584359457247
06_ROE_3,high,06,ROE,tot_persistence,0.7463228977040544
06_ROE_4,high,06,ROE,tot_persistence,0.8736782831941334
06_ROE_5,high,06,ROE,tot_persistence,0.8275238850492275
06_RCE_0,high,06,RCE,tot_persistence,0.7908969370167517
06_RCE_1,high,06,RCE,tot_persistence,0.7458800420857251
06_RCE_2,high,06,RCE,tot_persistence,0.7689165748096766
06_RCE_3,high,06,RCE,tot_persistence,0.8051967565038325
06_RCE_4,high,06,RCE,tot_persistence,0.7255420539033126
06_RCE_5,high,06,RCE,tot_persistence,0.7923218829767542
06_IND1_0,high,06,IND1,tot_persistence,0.8747591394462683
06_IND1_1,high,06,IND1,tot_persistence,0.8594916108487894
06_IND1_2,high,06,IND1,tot_persistence,0.8774768936658058
06_IND1_3,high,06,IND1,tot_persistence,0.7583480816725741
06_IND1_4,high,06,IND1,tot_persistence,0.8296011391660929
06_IND1_5,high,06,IND1,tot_persistence,0.8362341680509904
06_IND2_0,high,06,IND2,tot_persistence,0.7554747048720245
06_IND2_1,high,06,IND2,tot_persistence,0.7287992148964788
06_IND2_2,high,06,IND2,tot_persistence,0.8050825918858046
06_IND2_3,high,06,IND2,tot_persistence,0.7324257206859375
06_IND2_4,high,06,IND2,tot_persistence,0.7993612997822512
06_IND2_5,high,06,IND2,tot_persistence,0.787998097377135
06_NH_0,high,06,NH,tot_persistence,0.757156387626179
06_NH_1,high,06,NH,tot_persistence,0.7718675383741044
06_NH_2,high,06,NH,tot_persistence,0.7511925015194159
06_NH_3,high,06,NH,tot_persistence,0.7998443787301751
06_NH_4,high,06,NH,tot_persistence,0.8054383973085679
06_NH_5,high,06,NH,tot_persistence,0.8165392081643078
06_POST_0,high,06,POST,tot_persistence,0.7590831185835389
06_POST_1,high,06,POST,tot_persistence,0.7932422894660249
06_POST_2,high,06,POST,tot_persistence,0.7908691023992395
06_POST_3,high,06,POST,tot_persistence,0.7994298486773732
06_POST_4,high,06,POST,tot_persistence,0.7791745795126167
06_POST_5,high,06,POST,tot_persistence,0.8762619744321607
07_ROE_0,high,07,ROE,tot_persistence,0.6942239113875084
07_ROE_1,high,07,ROE,tot_persistence,0.6761817757617168
07_ROE_2,high,07,ROE,tot_persistence,0.693503997119924
07_ROE_3,high,07,ROE,tot_persistence,0.7423956299372573
07_ROE_4,high,07,ROE,tot_persistence,0.7042361225330814
07_ROE_5,high,07,ROE,tot_persistence,0.6921063273545182
07_RCE_0,high,07,RCE,tot_persistence,0.6782236054617877
07_RCE_1,high,07,RCE,tot_persistence,0.6873041340679084
07_RCE_2,high,07,RCE,tot_persistence,0.7466044218103458
07_RCE_3,high,07,RCE,tot_persistence,0.7111347086802019
07_RCE_4,high,07,RCE,tot_persistence,0.7039418803062439
07_RCE_5,high,07,RCE,tot_persistence,0.7338985138185835
07_IND1_0,high,07,IND1,tot_persistence,0.7052314507779833
07_IND1_1,high,07,IND1,tot_persistence,0.6975440798226871
07_IND1_2,high,07,IND1,tot_persistence,0.7098806613200794
07_IND1_3,high,07,IND1,tot_persistence,0.6514626147215389
07_IND1_4,high,07,IND1,tot_persistence,0.7285595170294555
07_IND1_5,high,07,IND1,tot_persistence,0.7178823554504693
07_IND2_0,high,07,IND2,tot_persistence,0.72904169643857
07_IND2_1,high,07,IND2,tot_persistence,0.7136179440550174
07_IND2_2,high,07,IND2,tot_persistence,0.7076773990846068
07_IND2_3,high,07,IND2,tot_persistence,0.7123302554069629
07_IND2_4,high,07,IND2,tot_persistence,0.6969845167678325
07_IND2_5,high,07,IND2,tot_persistence,0.7033429751764879
07_NH_0,high,07,NH,tot_persistence,0.6855293609042319
07_NH_1,high,07,NH,tot_persistence,0.6466075150082286
07_NH_2,high,07,NH,tot_persistence,0.6797304731741471
07_NH_3,high,07,NH,tot_persistence,0.7075511858643108
07_NH_4,high,07,NH,tot_persistence,0.6740296038117793
07_NH_5,high,07,NH,tot_persistence,0.7451403958866579
07_POST_0,high,07,POST,tot_persistence,0.6811312780939299
07_POST_1,high,07,POST,tot_persistence,0.6590667441117909
07_POST_2,high,07,POST,tot_persistence,0.6695900135059706
07_POST_3,high,07,POST,tot_persistence,0.6630000754889592
07_POST_4,high,07,POST,tot_persistence,0.7004711214755706
07_POST_5,high,07,POST,tot_persistence,0.6641824467937161
08_ROE_0,high,08,ROE,tot_persistence,0.7143820090513996
08_ROE_1,high,08,ROE,tot_persistence,0.6592603080050036
08_ROE_2,high,08,ROE,tot_persistence,0.7351947607532838
08_ROE_3,high,08,ROE,tot_persistence,0.7686320257263406
08_ROE_4,high,08,ROE,tot_persistence,0.6369288246445657
08_ROE_5,high,08,ROE,tot_persistence,0.7205660524141398
08_RCE_0,high,08,RCE,tot_persistence,0.6494386919699187
08_RCE_1,high,08,RCE,tot_persistence,0.8132563157342074
08_RCE_2,high,08,RCE,tot_persistence,0.6865773300566314
08_RCE_3,high,08,RCE,tot_persistence,0.7389750245631344
08_RCE_4,high,08,RCE,tot_persistence,0.7824830897014142
08_RCE_5,high,08,RCE,tot_persistence,0.7122361852252879
08_IND1_0,high,08,IND1,tot_persistence,0.7628881229558541
08_IND1_1,high,08,IND1,tot_persistence,0.7701593702033408
08_IND1_2,high,08,IND1,tot_persistence,0.7662939743489255
08_IND1_3,high,08,IND1,tot_persistence,0.7694840648194516
08_IND1_4,high,08,IND1,tot_persistence,0.7557778259420727
08_IND1_5,high,08,IND1,tot_persistence,0.7824706947178153
08_IND2_0,high,08,IND2,tot_persistence,0.7373407897294878
08_IND2_1,high,08,IND2,tot_persistence,0.8284501551379058
08_IND2_2,high,08,IND2,tot_persistence,0.6917855694196569
08_IND2_3,high,08,IND2,tot_persistence,0.7225655532007048
08_IND2_4,high,08,IND2,tot_persistence,0.7293243680094963
08_IND2_5,high,08,IND2,tot_persistence,0.7856094121228279
08_NH_0,high,08,NH,tot_persistence,0.7495773013955029
08_NH_1,high,08,NH,tot_persistence,0.7793060698131925
08_NH_2,high,08,NH,tot_persistence,0.7455277381162702
08_NH_3,high,08,NH,tot_persistence,0.7423304529063123
08_NH_4,high,08,NH,tot_persistence,0.7549653791366953
08_NH_5,high,08,NH,tot_persistence,0.7562260899525587
08_POST_0,high,08,POST,tot_persistence,0.540087154023932
08_POST_1,high,08,POST,tot_persistence,0.757973692634213
08_POST_2,high,08,POST,tot_persistence,0.7766688908205858
08_POST_3,high,08,POST,tot_persistence,0.8501411005462972
08_POST_4,high,08,POST,tot_persistence,0.7627625738197923
08_POST_5,high,08,POST,tot_persistence,0.6550199203716275
09_ROE_0,high,09,ROE,tot_persistence,0.8415904657344933
09_ROE_1,high,09,ROE,tot_persistence,0.9062569671449044
09_ROE_2,high,09,ROE,tot_persistence,0.9027324378752315
09_ROE_3,high,09,ROE,tot_persistence,0.8849573864019645
09_ROE_4,high,09,ROE,tot_persistence,0.8717083276351856
09_ROE_5,high,09,ROE,tot_persistence,0.9107808856057605
09_RCE_0,high,09,RCE,tot_persistence,0.7284049727356539
09_RCE_1,high,09,RCE,tot_persistence,0.6721494207370494
09_RCE_2,high,09,RCE,tot_persistence,0.638166587201242
09_RCE_3,high,09,RCE,tot_persistence,0.6754574723563651
09_RCE_4,high,09,RCE,tot_persistence,0.7073639527081628
09_RCE_5,high,09,RCE,tot_persistence,0.6857654806513596
09_IND1_0,high,09,IND1,tot_persistence,0.6683262071759027
09_IND1_1,high,09,IND1,tot_persistence,0.6474339060576524
09_IND1_2,high,09,IND1,tot_persistence,0.6514903641605213
09_IND1_3,high,09,IND1,tot_persistence,0.6544691101717168
09_IND1_4,high,09,IND1,tot_persistence,0.6624209805078913
09_IND1_5,high,09,IND1,tot_persistence,0.6797215157327372
09_IND2_0,high,09,IND2,tot_persistence,0.6457862528317662
09_IND2_1,high,09,IND2,tot_persistence,0.6773172939638388
09_IND2_2,high,09,IND2,tot_persistence,0.6781902741653009
09_IND2_3,high,09,IND2,tot_persistence,0.6549035399829455
09_IND2_4,high,09,IND2,tot_persistence,0.6727502168090507
09_IND2_5,high,09,IND2,tot_persistence,0.667721158297915
09_NH_0,high,09,NH,tot_persistence,0.6760577185062319
09_NH_1,high,09,NH,tot_persistence,0.6853291096877103
09_NH_2,high,09,NH,tot_persistence,0.6956012798869685
09_NH_3,high,09,NH,tot_persistence,0.656625314407538
09_NH_4,high,09,NH,tot_persistence,0.698541833621645
09_NH_5,high,09,NH,tot_persistence,0.6958206253971719
09_POST_0,high,09,POST,tot_persistence,0.768791541691764
09_POST_1,high,09,POST,tot_persistence,0.8110928326173528
09_POST_2,high,09,POST,tot_persistence,0.8150359793945945
09_POST_3,high,09,POST,tot_persistence,0.7182581093081042
09_POST_4,high,09,POST,tot_persistence,0.7468072915575631
09_POST_5,high,09,POST,tot_persistence,0.8392919263672373
10_ROE_0,high,10,ROE,tot_persistence,0.6010317406193503
10_ROE_1,high,10,ROE,tot_persistence,0.5999063913051903
10_ROE_2,high,10,ROE,tot_persistence,0.48440412511671677
10_ROE_3,high,10,ROE,tot_persistence,0.5989079367236306
10_ROE_4,high,10,ROE,tot_persistence,0.6276197259975156
10_ROE_5,high,10,ROE,tot_persistence,0.6207565546351977
10_RCE_0,high,10,RCE,tot_persistence,0.6711385067070949
10_RCE_1,high,10,RCE,tot_persistence,0.5360936233779139
10_RCE_2,high,10,RCE,tot_persistence,0.7209070764642785
10_RCE_3,high,10,RCE,tot_persistence,0.6603085279510472
10_RCE_4,high,10,RCE,tot_persistence,0.6639722933316176
10_RCE_5,high,10,RCE,tot_persistence,0.6285039622559405
10_IND1_0,high,10,IND1,tot_persistence,0.6395770611538767
10_IND1_1,high,10,IND1,tot_persistence,0.5678721202611098
10_IND1_2,high,10,IND1,tot_persistence,0.6392366416003781
10_IND1_3,high,10,IND1,tot_persistence,0.6274601837037318
10_IND1_4,high,10,IND1,tot_persistence,0.6846867405395751
10_IND1_5,high,10,IND1,tot_persistence,0.6584158754046211
10_IND2_0,high,10,IND2,tot_persistence,0.71193014573061
10_IND2_1,high,10,IND2,tot_persistence,0.6254864807553187
10_IND2_2,high,10,IND2,tot_persistence,0.6202812740001281
10_IND2_3,high,10,IND2,tot_persistence,0.6131923825290001
10_IND2_4,high,10,IND2,tot_persistence,0.651919509532267
10_IND2_5,high,10,IND2,tot_persistence,0.6268468459181302
10_NH_0,high,10,NH,tot_persistence,0.6484893873894867
10_NH_1,high,10,NH,tot_persistence,0.6474528377911059
10_NH_2,high,10,NH,tot_persistence,0.6472807827108553
10_NH_3,high,10,NH,tot_persistence,0.6281657638775048
10_NH_4,high,10,NH,tot_persistence,0.6845332091737051
10_NH_5,high,10,NH,tot_persistence,0.6379511444653985
10_POST_0,high,10,POST,tot_persistence,0.641256768658371
10_POST_1,high,10,POST,tot_persistence,0.6568362411677954
10_POST_2,high,10,POST,tot_persistence,0.6350547109252093
10_POST_3,high,10,POST,tot_persistence,0.6178062814867875
10_POST_4,high,10,POST,tot_persistence,0.6359745057360486
10_POST_5,high,10,POST,tot_persistence,0.5621656820250618
11_ROE_0,high,11,ROE,tot_persistence,0.5599938331466382
11_ROE_1,high,11,ROE,tot_persistence,0.5234934679405967
11_ROE_2,high,11,ROE,tot_persistence,0.4321434941368187
11_ROE_3,high,11,ROE,tot_persistence,0.602546648109488
11_ROE_4,high,11,ROE,tot_persistence,0.5477760987010475
11_ROE_5,high,11,ROE,tot_persistence,0.6024968376016206
11_RCE_0,high,11,RCE,tot_persistence,0.5166901525624575
11_RCE_1,high,11,RCE,tot_persistence,0.559839093813583
11_RCE_2,high,11,RCE,tot_persistence,0.5585065530167342
11_RCE_3,high,11,RCE,tot_persistence,0.5579177528076827
11_RCE_4,high,11,RCE,tot_persistence,0.5408011417601367
11_RCE_5,high,11,RCE,tot_persistence,0.5527450704895275
11_IND1_0,high,11,IND1,tot_persistence,0.49554335343514444
11_IND1_1,high,11,IND1,tot_persistence,0.645872559864643
11_IND1_2,high,11,IND1,tot_persistence,0.6208131349929491
11_IND1_3,high,11,IND1,tot_persistence,0.5663996113544316
11_IND1_4,high,11,IND1,tot_persistence,0.4706603481795225
11_IND1_5,high,11,IND1,tot_persistence,0.5543018461266958
11_IND2_0,high,11,IND2,tot_persistence,0.5397176749865967
11_IND2_1,high,11,IND2,tot_persistence,0.6181111554528022
11_IND2_2,high,11,IND2,tot_persistence,0.4130241732606839
11_IND2_3,high,11,IND2,tot_persistence,0.4429385991860383
11_IND2_4,high,11,IND2,tot_persistence,0.4313409281706406
11_IND2_5,high,11,IND2,tot_persistence,0.545421881462208
11_NH_0,high,11,NH,tot_persistence,0.500310737283495
11_NH_1,high,11,NH,tot_persistence,0.565318817367407
11_NH_2,high,11,NH,tot_persistence,0.5370778238735423
11_NH_3,high,11,NH,tot_persistence,0.5360411731070488
11_NH_4,high,11,NH,tot_persistence,0.5192809930801945
11_NH_5,high,11,NH,tot_persistence,0.4816502425893907
11_POST_0,high,11,POST,tot_persistence,0.5419869134581503
11_POST_1,high,11,POST,tot_persistence,0.6009999502324047
11_POST_2,high,11,POST,tot_persistence,0.45533421330952145
11_POST_3,high,11,POST,tot_persistence,0.5572669746853817
11_POST_4,high,11,POST,tot_persistence,0.5325089148573784
11_POST_5,high,11,POST,tot_persistence,0.5636400217453889
13_ROE_0,high,13,ROE,tot_persistence,0.7517555511856845
13_ROE_1,high,13,ROE,tot_persistence,0.7444049658476467
13_ROE_2,high,13,ROE,tot_persistence,0.7780108251191588
13_ROE_3,high,13,ROE,tot_persistence,0.7144044362475521
13_ROE_4,high,13,ROE,tot_persistence,0.7089380494599825
13_ROE_5,high,13,ROE,tot_persistence,0.7176708950688659
13_RCE_0,high,13,RCE,tot_persistence,0.7072329891121028
13_RCE_1,high,13,RCE,tot_persistence,0.7114658769663529
13_RCE_2,high,13,RCE,tot_persistence,0.7344146858380397
13_RCE_3,high,13,RCE,tot_persistence,0.7021931436085727
13_RCE_4,high,13,RCE,tot_persistence,0.6750641331790643
13_RCE_5,high,13,RCE,tot_persistence,0.6940009708349569
13_IND1_0,high,13,IND1,tot_persistence,0.7277513368790266
13_IND1_1,high,13,IND1,tot_persistence,0.7528997054170158
13_IND1_2,high,13,IND1,tot_persistence,0.7222765222007386
13_IND1_3,high,13,IND1,tot_persistence,0.7112067013221668
13_IND1_4,high,13,IND1,tot_persistence,0.7497976950279868
13_IND1_5,high,13,IND1,tot_persistence,0.775124540602484
13_IND2_0,high,13,IND2,tot_persistence,0.7164435804437057
13_IND2_1,high,13,IND2,tot_persistence,0.7246378941657051
13_IND2_2,high,13,IND2,tot_persistence,0.7324482594940497
13_IND2_3,high,13,IND2,tot_persistence,0.7352219328846684
13_IND2_4,high,13,IND2,tot_persistence,0.7541231716862591
13_IND2_5,high,13,IND2,tot_persistence,0.7585497930820488
13_NH_0,high,13,NH,tot_persistence,0.7641279076179995
13_NH_1,high,13,NH,tot_persistence,0.7292081639785235
13_NH_2,high,13,NH,tot_persistence,0.7281199830997124
13_NH_3,high,13,NH,tot_persistence,0.6846039294828684
13_NH_4,high,13,NH,tot_persistence,0.704959390383425
13_NH_5,high,13,NH,tot_persistence,0.7469677950798774
13_POST_0,high,13,POST,tot_persistence,0.6985374431700249
13_POST_1,high,13,POST,tot_persistence,0.6291296540003746
13_POST_2,high,13,POST,tot_persistence,0.6759272350218073
13_POST_3,high,13,POST,tot_persistence,0.7634214278610728
13_POST_4,high,13,POST,tot_persistence,0.720546144446976
13_POST_5,high,13,POST,tot_persistence,0.7489632048162617
14_ROE_0,high,14,ROE,tot_persistence,0.9739662724966195
14_ROE_1,high,14,ROE,tot_persistence,0.7074369031439232
14_ROE_2,high,14,ROE,tot_persistence,0.7450019225857479
14_ROE_3,high,14,ROE,tot_persistence,0.8333520878608931
14_ROE_4,high,14,ROE,tot_persistence,0.7851583457959609
14_ROE_5,high,14,ROE,tot_persistence,0.785429091906595
14_RCE_0,high,14,RCE,tot_persistence,0.9393261682650397
14_RCE_1,high,14,RCE,tot_persistence,0.775817896590783
14_RCE_2,high,14,RCE,tot_persistence,0.776646075243197
14_RCE_3,high,14,RCE,tot_persistence,0.8933053420257018
14_RCE_4,high,14,RCE,tot_persistence,0.8871704332959558
14_RCE_5,high,14,RCE,tot_persistence,0.8022190210862097
14_IND1_0,high,14,IND1,tot_persistence,0.8009254592826347
14_IND1_1,high,14,IND1,tot_persistence,1.0
14_IND1_2,high,14,IND1,tot_persistence,0.9625683609822425
